-0.004151259548962116,-0.003924580290913582,-0.003710006596520543,-0.0035394213628023863
-0.0034149563871324062,-0.003321791300550103,-0.0032523644622415304,-0.003214490134268999
-0.003220699727535248,-0.003268393687903881,-0.003331834217533469
-0.0033790236338973045,-0.003389311721548438,-0.003349963342770934,-0.0032437958288937807
-0.00304599292576313,-0.0027331700548529625,-0.002298590261489153,-0.0017634546384215355
-0.001170589355751872,-0.0005618437426164746,3.481673775240779e-05,0.0005957391113042831
0.001088159391656518,0.0014657707652077079,0.0016779531724750996,0.0016970607684925199
0.0015356194926425815,0.0012293732725083828,0.000817060237750411,0.00034567981492727995
-0.00011486199218779802,-0.00047454069135710597,-0.0006542896153405309
-0.0006204426172189415,-0.000379753764718771,5.5129698012024164e-05,0.0006823008880019188
0.001497043063864112,0.00247311987914145,0.0035648082848638296,0.004721290431916714
0.005885509308427572,0.0069845267571508884,0.00793902575969696,0.008690092712640762
0.009214064106345177,0.00950801931321621,0.00956696830689907,0.009381307289004326
0.008953503333032131,0.008316801860928535,0.007538113743066788,0.006707850378006697
0.005938335321843624,0.005356792360544205,0.005067157093435526
0.005108676850795746,0.005449687130749226,0.006011048797518015,0.006696134805679321
0.007409479469060898,0.008057687431573868,0.008548587560653687,0.008803550153970718
0.008777208626270294,0.00846965704113245,0.00791902095079422,0.007180429063737392
0.006314050871878862,0.005388843826949596,0.00448192423209548,0.0036594332195818424
0.00295226345770061,0.0023580582346767187,0.0018767262808978558,0.0015374214854091406,0.0013849098468199372,0.0014460013480857015,0.0017097786767408252
0.0021341450046747923,0.0026679520960897207,0.0032691718079149723,0.003910216037184,0.004571525380015373
0.005230461247265339,0.0058573707938194275,0.006423030514270067,0.006907069589942694
0.007296349387615919,0.007573594339191914,0.007706277538090944,0.0076509020291268826
0.007374065462499857,0.006869944743812084,0.006160625722259283,0.005285516381263733
0.004290794488042593,0.0032281349413096905,0.002159930532798171,0.0011556264944374561
0.0002779109636321664,-0.0004304907633922994,-0.000952879199758172,-0.0012963003246113658
-0.0014900676906108856,-0.0015808130847290158,-0.0016108064446598291,-0.0015974362613633275
-0.0015378663083538413,-0.001437457394786179,-0.0013387547805905342,-0.0013175567146390676
-0.001439031446352601,-0.001713418634608388,-0.0020949572790414095,-0.002519639441743493
-0.0029407599940896034,-0.0033347969874739647,-0.0036908737383782864,-0.004008876159787178
-0.004301800392568111,-0.0045881690457463264,-0.004877416417002678,-0.005161396227777004
-0.005424372851848602
-0.005662617273628712,-0.005891653709113598,-0.006138078402727842,-0.006421633996069431
-0.006740485318005085,-0.007085922174155712,-0.00747193768620491,-0.007931457832455635
-0.008481347933411598,-0.009095916524529457,-0.009705962613224983,-0.010219734162092209
-0.01055118814110756,-0.010638797655701637,-0.010456826537847519,-0.010024597868323326,-0.009403134696185589,-0.008671934716403484,-0.007896644994616508,-0.007112360559403896,-0.006343199871480465,-0.005636928137391806,-0.00506510678678751
-0.004682114813476801,-0.004487783648073673,-0.004430982284247875,-0.004447609186172485
-0.004490900319069624,-0.004529336001724005,-0.00453356746584177,-0.004477586597204208
-0.004354200325906277,-0.004188442602753639,-0.004030539188534021,-0.003925997298210859
-0.0038854454178363085,-0.0038866386748850346,-0.003910623490810394,-0.003967126831412315
-0.0040725115686655045,-0.004213250707834959,-0.004347433801740408,-0.004437609575688839
-0.004476179834455252,-0.004479849245399237,-0.0044601913541555405
-0.004405966494232416,-0.004292809404432774,-0.004098854959011078,-0.0038143557030707598
-0.0034441002644598484,-0.0029963369015604258,-0.002471954794600606,-0.001868505496531725,-0.0011891522444784641,-0.0004494268214330077,0.0003203309024684131,0.001077999477274716,0.0017734208377078176,0.002357102930545807,0.002793511375784874,0.003066261997446418,0.003174819750711322,0.003126330440863967,0.0029269757214933634,0.0025894814170897007,0.0021538513246923685,0.0016911032143980265,0.001277365256100893
0.0009637249168008566,0.0007724515162408352,0.000714339897967875,0.0008012309554032981
0.0010453775757923722,0.0014528199099004269,0.0020161073189228773,0.0027112108655273914
0.0035023042000830173,0.004346111323684454,0.005188338458538055,0.00596233643591404
0.006603333633393049,0.007073231972754002,0.007371770218014717,0.007522353436797857
0.007552523631602526,0.007484571076929569,0.007340352516621351,0.00716589717194438
0.00704216631129384,0.007050187326967716,0.007228404749184847
0.007555584888905287,0.00795593298971653,0.008332038298249245,0.008610663935542107
0.008762037381529808,0.008785698562860489,0.008686653338372707,0.008462662808597088
0.008111221715807915,0.007646448910236359,0.0071066985838115215,0.006545265670865774
0.006007414776831865,0.005507133901119232,0.005025235470384359,0.004531212151050568
0.004005865193903446,0.0034454355482012033,0.0028539227787405252,0.0022463768254965544
0.001662772847339511,0.0011678319424390793,0.000827376265078783
0.0006785786827094853,0.0007235216326080263,0.0009486890048719943,0.0013390083331614733
0.0018779754173010588,0.002546202391386032,0.003314306726679206,0.00413429643958807
0.004942559637129307,0.005671377293765545,0.006260614842176437,0.00666466262191534
0.00685865618288517,0.006847500801086426,0.006661621853709221,0.006331992335617542
0.005866928491741419,0.005253806244581938,0.004489450249820948,0.0036136768758296967
0.0027034322265535593,0.0018349853344261646,0.0010608576703816652
0.00040615524630993605,-0.00012799870455637574,-0.0005517309764400125,-0.0008772591827437282
-0.0011170078068971634,-0.0012750700116157532,-0.0013408756349235773,-0.001299564028158784
-0.0011541343992576003,-0.0009489650838077068,-0.0007722914451733232,-0.0007194782956503332,-0.0008417893550358713,-0.0011262197513133287,-0.0015222564106807113,-0.001987094758078456
-0.0025082912761718035,-0.003091345075517893,-0.0037329355254769325,-0.004407091066241264,-0.005072537809610367,-0.005689769051969051,-0.006231910083442926
-0.006682496517896652,-0.007032181601971388,-0.0072869835421442986,-0.007474561221897602
-0.007639591582119465,-0.007836857810616493,-0.008113270625472069,-0.008483946323394775
-0.008931559510529041,-0.009419279173016548,-0.009890368208289146,-0.010265558958053589
-0.010459208860993385,-0.010408812202513218,-0.010100012645125389,-0.009574048221111298
-0.008908240124583244,-0.008182409219443798,-0.0074566807597875595,-0.006761628203094006
-0.006101665552705526,-0.005480111110955477,-0.004926682915538549
-0.004497067537158728,-0.004238449968397617,-0.004150167107582092,-0.0041800253093242645
-0.004260700196027756,-0.004353937692940235,-0.0044685667380690575,-0.004637937061488628
-0.004880156368017197,-0.005183061584830284,-0.005517455283552408,-0.005849216133356094
-0.006144308019429445,-0.006375391501933336,-0.006520044524222612,-0.006554081104695797
-0.0064598992466926575,-0.006239545531570911,-0.005910458043217659,-0.005490496754646301
-0.004991775844246149,-0.004430277738720179,-0.0038399617187678814
-0.003265413921326399,-0.0027291534934192896,-0.002210615435615182,-0.0016602519899606705
-0.0010320497676730156,-0.00031167303677648306,0.0004734831163659692,0.0012652634177356958
0.001990803750231862,0.0025735325179994106,0.0029529703315347433,0.003107665805146098
0.0030546258203685284,0.002830586861819029,0.002477457746863365,0.0020364616066217422
0.0015475924592465162,0.0010471355635672808,0.0005611579399555922,0.00011192436795681715
-0.00026054622139781713,-0.0004921000218018889,-0.0005156639381311834,-0.0002911619667429477
0.00017345938249491155,0.0008221563184633851,0.0015738910296931863,0.0023560402914881706
0.0031304117292165756,0.0038973288610577583,0.0046735117211937904,0.00545776030048728
0.006212390959262848,0.006877114064991474,0.0074033415876328945,0.007777412422001362,0.00801231898367405,0.008122546598315239,0.00811091996729374,0.007975231856107712
0.007727515883743763,0.007418371737003326,0.007136981468647718,0.006968194618821144,0.006948952097445726,0.0070649925619363785
0.007278261240571737,0.007556180935353041,0.007876453921198845,0.008208796381950378
0.008508872240781784,0.008735274896025658,0.008860794827342033,0.008865563198924065
0.008724961429834366,0.008408280089497566,0.007894528098404408,0.007191560696810484
0.006341168191283941,0.00540826003998518,0.004463563673198223,0.0035666851326823235
0.002757027745246887,0.002060916740447283,0.0015040182042866945,0.001114274957217276
0.0009186245733872056,0.0009350986802019179,0.0011631858069449663
0.0015843573492020369,0.002168694045394659,0.002878244500607252,0.003668696852400899
0.004485714249312878,0.005256494507193565,0.005893079563975334,0.006315005477517843
0.006476875394582748,0.0063819256611168385,0.006072016432881355,0.005599630065262318
0.005002404563128948,0.0042994967661798,0.0035093058831989765,0.002668804954737425
0.0018334637861698866,0.0010583212133497,0.00038293947000056505,-0.0001615229411982
-0.0005313053261488676,-0.0006713656475767493,-0.0005558061529882252
-0.00022476178128272295,0.00022433706908486784,0.0006787511520087719,0.0010504676029086113
0.0012928509386256337,0.0013936320319771767,0.0013565714471042156,0.0011858309153467417
0.0008817471098154783,0.00044426420936360955,-0.0001243485021404922,-0.0008150379871949553
-0.0016008790116757154,-0.002425889950245619,-0.0032054311595857143,-0.003849056549370289
-0.0043028248474001884,-0.004582836292684078,-0.004768986254930496,-0.004955880343914032
-0.005197306163609028,-0.005491504445672035,-0.005814427509903908
-0.006161196622997522,-0.0065554105676710606,-0.0070266928523778915,-0.007589536253362894
-0.008246046490967274,-0.008992645889520645,-0.00980608444660902,-0.010630317032337189,-0.011386953294277191,-0.011991864070296288,-0.012365104630589485,-0.012440466322004795
-0.012174843810498714,-0.011558683589100838,-0.010627925395965576,-0.0094680180773139
-0.008203952573239803,-0.006971616763621569,-0.0058741788379848,-0.004953500349074602,-0.004204434342682362,-0.0036192862316966057,-0.003217334160581231
-0.00302768312394619,-0.0030483698938041925,-0.003231875831261277,-0.00350753590464592
-0.003809585701674223,-0.004088415764272213,-0.004310033284127712,-0.004455395042896271
-0.004524029791355133,-0.004538389388471842,-0.004539015702903271,-0.004567420110106468
-0.00464829383417964,-0.0047855256125330925,-0.004975046031177044,-0.005219179205596447
-0.005522571969777346,-0.005871710833162069,-0.006220522802323103,-0.00649872375652194
-0.006638989318162203,-0.006603395566344261,-0.00638784933835268
-0.005999909248203039,-0.005433971527963877,-0.004674823023378849,-0.0037260944955050945
-0.002629081252962351,-0.0014505719300359488,-0.0002520608250051737,0.0009285225532948971
0.002063281135633588,0.0031041051261126995,0.003972945269197226,0.004590330645442009
0.004918892867863178,0.0049809981137514114,0.004833534359931946,0.004527257289737463
0.0040900735184550285,0.0035398767795413733,0.002907145069912076,0.002247124444693327
0.0016307977493852377,0.0011311979033052921,0.0008231163956224918
0.0007786378846503794,0.0010417908197268844,0.0015981318429112434,0.0023689931258559227
0.003247749526053667,0.004153060261160135,0.005046668462455273,0.005906954407691956
0.006700255908071995,0.007379606366157532,0.007902783341705799,0.008243994787335396
0.008387773297727108,0.008319349959492683,0.008028404787182808,0.007529175840318203
0.006884169299155474,0.006206938996911049,0.005627098958939314,0.005239709746092558
0.005087759345769882,0.005180612672120333,0.005501812789589167
0.0059935241006314754,0.006559549830853939,0.0071064867079257965,0.0075825853273272514
0.007976904511451721,0.00828555878251791,0.00848148949444294,0.008519080467522144
0.00835985504090786,0.007989221252501011,0.007419461850076914,0.006682693958282471
0.0058217644691467285,0.004890182055532932,0.003953736741095781,0.0030781200621277094
0.002306886948645115,0.0016532533336430788,0.0011211043456569314,0.0007336424896493554
0.0005322928773239255,0.0005503459251485765,0.0007952939486131072
0.0012495059054344893,0.0018818385433405638,0.002658633980900049,0.0035363235510885715
0.004446857143193483,0.005303212441504002,0.006020423956215382,0.00653642974793911
0.0068253627978265285,0.006891960743814707,0.006749333813786507,0.0064058564603328705
0.005874332506209612,0.005185728892683983,0.0043867407366633415,0.003524220082908869
0.0026329902466386557,0.0017372521106153727,0.0008670783136039972,7.230881601572037e-05
-0.0005873801419511437,-0.001065448741428554,-0.0013415672583505511
-0.0014205258339643478,-0.0013257915852591395,-0.0011002800893038511,-0.0008131206268444657
-0.000548746669664979,-0.0003743995912373066,-0.0003187687252648175,-0.0003806240565609187,-0.0005552861839532852,-0.0008548202458769083,-0.001299841795116663
-0.0018924224423244596,-0.0025993024464696646,-0.0033542143646627665,-0.004076478071510792
-0.00469606276601553,-0.005168304778635502,-0.00547902612015605,-0.005647039972245693
-0.005715638864785433,-0.005729216150939465,-0.005710273049771786,-0.005655189044773579,-0.005554424598813057,-0.0054237330332398415,-0.0053252712823450565,-0.005359753966331482
-0.005617393180727959,-0.006121207494288683,-0.006819960195571184,-0.007625415455549955
-0.008446807973086834,-0.009204170666635036,-0.00982791930437088,-0.010253006592392921
-0.01041729748249054,-0.01027766615152359,-0.009839227423071861,-0.009167658165097237
-0.008371369913220406,-0.007567157037556171,-0.00684182858094573,-0.006230119150131941
-0.005724649876356125,-0.005301203578710556,-0.004937491379678249
-0.004622851498425007,-0.004359634593129158,-0.004155772738158703,-0.004018392413854599
-0.003954129293560982,-0.003968466073274612,-0.004059331491589546,-0.004212092142552137
-0.004406314343214035,-0.004628543742001057,-0.004877162631601095,-0.005156149156391621
-0.005461720749735832,-0.005772678647190332,-0.006057870574295521,-0.006293628364801407
-0.006463019642978907,-0.0065363016910851,-0.006468880921602249,-0.006227743811905384
-0.005815465468913317,-0.005265241488814354,-0.0046145436353981495
-0.0038859201595187187,-0.0030913075897842646,-0.0022519847843796015,-0.0014111746568232775
-0.0006214060122147202,8.364836685359478e-05,0.0007015738519839942,0.0012424540473148227
0.001700972206890583,0.0020505664870142937,0.0022644768469035625,0.0023414716124534607
0.002309183357283473,0.0022022277116775513,0.002045291941612959,0.001860294141806662
0.0016723296139389277,0.0014986793976277113,0.0013449958059936762,0.001217012875713408
0.00113253656309098,0.001127028139308095,0.0012440276332199574
0.0015132817206904292,0.001942733651958406,0.0025249426253139973,0.0032389722764492035
0.004053307697176933,0.004933882970362902,0.005843193270266056,0.006730770692229271
0.007535265758633614,0.008202191442251205,0.008694482035934925,0.008987771347165108
0.009068419225513935,0.008940900675952435,0.008632290177047253,0.00819334201514721
0.007701461669057608,0.007248635403811932,0.006910413503646851,0.006725610233843327
0.006694633513689041,0.0067803747951984406,0.0069178370758891106
0.007039680145680904,0.007099127396941185,0.007077333517372608,0.006980703677982092
0.0068334126845002174,0.006671133916825056,0.00653621694073081,0.006458695977926254
0.00642869807779789,0.006393719930201769,0.00628688745200634,0.006060538813471794
0.005703337024897337,0.005234588403254747,0.004688319284468889,0.0041017974726855755
0.0035102993715554476,0.002947708824649453,0.002448052866384387,0.0020413899328559637
0.0017513763159513474,0.0016029005637392402,0.0016289851628243923
0.00186251662671566,0.0023180716671049595,0.0029789400286972523,0.003798256628215313
0.004710896871984005,0.005643590819090605,0.006518533453345299,0.007253515999764204
0.007764203008264303,0.007977853529155254,0.00785217434167862,0.007380480878055096
0.0065818289294838905,0.005495020188391209,0.004190295469015837,0.0027769990265369415
0.001375505467876792,7.24398996680975e-05,-0.0010950128780677915,-0.0021138531155884266
-0.0029547205194830894,-0.00355759309604764,-0.0038615355733782053
-0.0038454688619822264,-0.0035409259144216776,-0.0030180057510733604,-0.0023634026292711496
-0.0016616655047982931,-0.0009845395106822252,-0.00038588838651776314,9.828503243625164e-05,0.00044439174234867096,0.0006362288841046393,0.0006574217695742846,0.000480462156701833
7.347326027229428e-05,-0.0005699723842553794,-0.0014104427536949515,-0.0023728141095489264
-0.0033768373541533947,-0.0043651689775288105,-0.005308370105922222,-0.006188923493027687,-0.006984713952988386,-0.007666664198040962,-0.008206138387322426
-0.008588195778429508,-0.008832043968141079,-0.008996028453111649,-0.009147885255515575
-0.009322060272097588,-0.009499507024884224,-0.009622891433537006,-0.00963151827454567
-0.009492821991443634,-0.009214043617248535,-0.00882791168987751,-0.008366276510059834
-0.007844606414437294,-0.00727057084441185,-0.006670654285699129,-0.0061073605902493
-0.005661521106958389,-0.005388658493757248,-0.005289088003337383,-0.00531315291300416
-0.005385819356888533,-0.005430757068097591,-0.005387537647038698
-0.005222138948738575,-0.004934020806103945,-0.004562439862638712,-0.004179754294455051
-0.003861507400870323,-0.003653743304312229,-0.0035647093318402767,-0.003586048260331154
-0.0037199410144239664,-0.003978530876338482,-0.004359439481049776,-0.00483423937112093
-0.005360888317227364,-0.005899433977901936,-0.006419195793569088,-0.0068949442356824875
-0.007294254377484322,-0.007572527974843979,-0.007679611444473267,-0.007568769156932831
-0.007213503587990999,-0.006622966844588518,-0.005826909560710192
-0.0048442711122334,-0.003680270630866289,-0.0023552565835416317,-0.0009313009213656187
0.000491187209263444,0.0018070983933284879,0.002940905513241887,0.003850421868264675
0.00450406689196825,0.004862419329583645,0.0048852358013391495,0.004561771173030138
0.003935819957405329,0.0030975022818893194,0.0021525404881685972,0.0011976310051977634
0.00031410728115588427,-0.0004275719984434545,-0.0009679894428700209,-0.0012624007649719715
-0.0012727663852274418,-0.000961091136559844,-0.0003071030369028449
0.0006675274344161153,0.00189348089043051,0.0032609528861939907,0.004636995028704405
0.005900890566408634,0.006977473385632038,0.007837679237127304,0.008474419824779034
0.008884354494512081,0.009066177532076836,0.009024422615766525,0.008769853971898556,0.008322130888700485,0.007717590779066086
7.47249669075245e-06,1.022201104206033e-05,1.4242365068639629e-05,1.951126614585519e-05,2.5697590899653733e-05,3.2227842893917114e-05,3.842223304673098e-05,4.355884448159486e-05
4.687946056947112e-05,4.760308365803212e-05,4.5074091758579016e-05,3.916944842785597e-05
3.0645227525383234e-05,2.099531229760032e-05,1.1956145499425475e-05,5.011986104364041e-06
1.024925040837843e-06,1.790053261174762e-08,1.282935500057647e-06,3.787341029237723e-06
6.524861419165973e-06
8.664786946610548e-06,9.621952813176904e-06,9.119829883275088e-06,7.262348844960798e-06
4.583887857734226e-06,1.957140966624138e-06,2.9390415079433296e-07,1.0844527764675149e-07,1.2454750049073482e-06,3.071896799156093e-06,4.90792035634513e-06,6.239642061700579e-06
6.656383447989356e-06,5.820087153551867e-06,3.7450154195539653e-06,1.2512657576735364e-06
1.1652187895117017e-11,1.7876052424981026e-06,7.63855132390745e-06,1.746697489579674e-05
3.0344548576977104e-05,4.483865632209927e-05,5.923249409534037e-05
7.188435847638175e-05,8.173527021426708e-05,8.865461859386414e-05,9.339104144601151e-05
9.709961159387603e-05,0.00010078920604428276,0.00010507628758205101,0.00011002787505276501
0.00011493584315758198,0.00011843728862004355,0.00011916009680135176,0.0001164934437838383
0.00011086519953096285,0.0001032745058182627,9.457686974201351e-05,8.515540685039014e-05
7.510367868235335e-05,6.463965110015124e-05,5.4325093515217304e-05,4.488606646191329e-05
3.686334457597695e-05,3.04079512716271e-05,2.5288802135037258e-05
2.106012834701687e-05,1.7292550182901323e-05,1.374876683257753e-05,1.0476578609086573e-05,7.755465048830956e-06,5.872293513675686e-06,4.938277015753556e-06,4.921369509247597e-06,5.800575308967382e-06,7.672343599551823e-06,1.0751896297733765e-05,1.524665185570484e-05
2.1130244931555353e-05,2.8009919333271682e-05,3.523663690430112e-05,4.212207204545848e-05
4.806090873898938e-05,5.25291143276263e-05,5.505264925886877e-05,5.525151937035844e-05,5.295339724398218e-05,4.82483119412791e-05,4.149507003603503e-05
3.3353626349708065e-05,2.470554318279028e-05,1.6459081962238997e-05,9.39798974286532e-06
4.10500342695741e-06,9.425538110008347e-07,3.42769812533561e-09,1.0340487506255158e-06
3.4815232083929004e-06,6.634864803345408e-06,9.75152215687558e-06,1.2165491170890164e-05
1.3387150829657912e-05,1.320444789598696e-05,1.1750272278732155e-05,9.445424439036287e-06
6.839197340013925e-06,4.448102117748931e-06,2.6233431071887026e-06,1.473015004194167e-06
8.903152206585219e-07,6.911428727107705e-07,7.591585244881571e-07
1.1068236744904425e-06,1.8958344298880547e-06,3.476283836789662e-06,6.373892574629281e-06
1.108077140088426e-05,1.769809750840068e-05,2.5726880267029628e-05,3.420293069211766e-05
4.204598371870816e-05,4.8350615543313324e-05,5.2554380090441555e-05,5.455201244330965e-05
5.461391629069112e-05,5.303360740072094e-05,4.9960075557464734e-05,4.5770368160447106e-05
4.1498340578982607e-05,3.860657670884393e-05,3.821580685325898e-05,4.0575803723186255e-05
4.511996667133644e-05,5.086795863462612e-05,5.684580173692666e-05
6.22512015979737e-05,6.639766797889024e-05,6.87438587192446e-05,6.905938789714128e-05
6.744020356563851e-05,6.409914931282401e-05,5.923186836298555e-05,5.3136125643504784e-05
4.638249447452836e-05,3.977324740844779e-05,3.4040458558592945e-05,2.9454533432726748e-05
2.5674675271147862e-05,2.2041382180759683e-05,0.004255576524883509,0.003738804953172803
0.0031820875592529774,0.002640257589519024,0.002157914452254772,0.0017729932442307472
0.0015293692704290152,0.0014675810234621167,0.0016029528342187405
0.0019173265900462866,0.002373971277847886,0.002940313657745719,0.0035923088435083628
0.00429800059646368,0.00500612985342741,0.005654223263263702,0.006181462202221155,0.006535820197314024,0.006677347235381603,0.006578182335942984,0.0062299142591655254
0.005657060071825981,0.004914442542940378,0.004068977665156126,0.0031862722244113684
0.00232892157509923,0.001559411408379674,0.000935882912017405,0.0004929384449496865,0.0002223238698206842,8.158106356859207e-05,2.529540506657213e-05
2.3115782823879272e-05,5.551644790102728e-05,0.00010580194793874398,0.00015383193385787308
0.0001729260984575376,0.00013746775221079588,3.4235199564136565e-05,-0.00013755100371781737
-0.0003759110113605857,-0.0006793844513595104,-0.0010381423635408282,-0.001426780829206109
-0.001812764210626483,-0.002176763955503702,-0.002527510281652212,-0.002897425554692745
-0.0033203710336238146,-0.00380382570438087,-0.004319333471357822,-0.004827811848372221
-0.005316893104463816,-0.005812734365463257,-0.006351966876536608
-0.006940416991710663,-0.00754974689334631,-0.008155079558491707,-0.008760988712310791
-0.009387178346514702,-0.010034112259745598,-0.01065685972571373,-0.01116531528532505
-0.011453809216618538,-0.011440347880125046,-0.01109563559293747,-0.01045046467334032
-0.00957520306110382,-0.008554127998650074,-0.007479768246412277,-0.0064483447931706905,-0.0055408417247235775,-0.004809392150491476,-0.004280830267816782,-0.003970762714743614,-0.003892708569765091,-0.004051451105624437,-0.004428238607943058
-0.00496964156627655,-0.005587200168520212,-0.006173505447804928,-0.006633378565311432
-0.006912754382938147,-0.007002804894000292,-0.006920438259840012,-0.006688258145004511
-0.006327470298856497,-0.005863836035132408,-0.005339117720723152,-0.004810327664017677
-0.004335498437285423,-0.0039593977853655815,-0.003703635185956955,-0.0035678267013281584
-0.003543224884197116,-0.0036257635802030563,-0.003816325217485428,-0.004104128573089838
-0.004445483908057213,-0.004762954544275999,-0.004970064386725426
-0.004995017312467098,-0.004789094440639019,-0.004331245087087154,-0.003623692784458399,-0.002677466720342636
-0.0015162683557718992,-0.00019779126159846783,0.0011807497357949615,0.0025043226778507233
0.0036725010722875595,0.004616172052919865,0.005290095694363117,0.005658443551510572
0.0056929937563836575,0.005389340687543154,0.004785726312547922,0.003963964059948921
0.003027463098987937,0.0020732542034238577,0.0011819705832749605,0.0004237429238855839
-0.00014392391312867403,-0.0004906704416498542,-0.0006164648802950978,-0.0005302322097122669
-0.0002225695934612304,0.0003375940432306379,0.0011732347775250673,0.0022632181644439697
0.0035331095568835735,0.004875726532191038,0.0061838580295443535,0.007374907843768597
0.008393647149205208,0.009200233966112137,0.00975823774933815,0.010031451471149921
0.010000931099057198,0.009694431908428669,0.009192777797579765,0.008601395413279533
0.008012339472770691,0.007475166115909815,0.0069882869720458984,0.0065216608345508575
0.0060562314465641975
0.005611778702586889,0.0052430275827646255,0.005007481202483177,0.004933640826493502
0.005009521264582872,0.005192727781832218,0.005433190148323774,0.005690173711627722
0.005933497101068497,0.006134487688541412,0.00625809608027339,0.006264582276344299
0.006120116915553808,0.00580799113959074,0.005329667590558529,0.00470165116712451
0.003964628092944622,0.003194874618202448,0.002496679313480854,0.001974138431251049
0.0016963763628154993,0.0016820247983559966,0.0019151607993990183
0.0023685749620199203,0.0030111363157629967,0.0038037775084376335,0.004692449234426022
0.0056029390543699265,0.0064476607367396355,0.007142310030758381,0.0076161702163517475
0.007813607342541218,0.007694834377616644,0.007239182945340872,0.0064544957131147385
0.005387301556766033,0.004119258839637041,0.0027494062669575214,0.0013745864853262901
7.909419946372509e-05,-0.0010626886505633593,-0.001979135675355792,-0.002603583736345172
-0.0028920574113726616,-0.002845066599547863,-0.0025111085269600153
-0.0019652654882520437,-0.0012816982343792915,-0.0005243163323029876,0.00024312076857313514
0.0009485523914918303,0.0015151132829487324,0.0018704026006162167,0.001956729218363762
0.0017415734473615885,0.0012303153052926064,0.00047448172699660063,-0.0004413950373418629
-0.0014309837715700269,-0.0024312366731464863,-0.003404493909329176,-0.0043183970265090466
-0.005125544965267181,-0.0057670436799526215,-0.006195210386067629,-0.006394691299647093
-0.0063939462415874004,-0.006264333613216877,-0.0061034862883389
-0.006013796199113131,-0.006086430512368679,-0.006385846994817257,-0.006934087257832289
-0.00770595483481884,-0.008638571947813034,-0.00964366178959608,-0.01061816606670618
-0.011458602733910084,-0.012074366211891174,-0.012393135577440262,-0.012365373782813549
-0.011977845802903175,-0.011270389892160892,-0.010335053317248821,-0.009282476268708706
-0.008195534348487854,-0.007112420164048672,-0.006050487980246544,-0.005041394382715225
-0.00414044875651598,-0.0034004589542746544,-0.002841444918885827
-0.0024487413465976715,-0.002195269800722599,-0.0020636082626879215,-0.002046918263658881
-0.002133300993591547,-0.002301946748048067,-0.0025371150113642216,-0.002836632076650858,-0.0032049943692982197,-0.0036413862835615873,-0.004130503162741661,-0.004642728250473738
-0.005143296904861927,-0.0055985357612371445,-0.005979779176414013,-0.006269560195505619,-0.006460952572524548,-0.0065485513769090176,-0.006520969793200493,-0.006359010003507137,-0.006041422951966524,-0.005559256300330162,-0.004927593749016523
-0.004184741526842117,-0.0033828525338321924,-0.002574197482317686,-0.0017973952926695347
-0.0010742973536252975,-0.0004183199489489198,0.0001602717093192041,0.0006551929982379079
0.0010624226415529847,0.001377627020701766,0.0015984466299414635,0.0017301053740084171
0.0017878403887152672,0.0017914918716996908,0.0017538630636408925,0.0016758780693635345
0.0015592117561027408,0.0014250681269913912,0.0013217923697084188,0.0013121010269969702
0.0014451215974986553,0.0017357353353872895,0.0021642674691975117
0.0026925154961645603,0.003287362866103649,0.003934659995138645,0.0046327849850058556
0.005374455824494362,0.006129652261734009,0.006842682138085365,0.007450292818248272
0.007906150072813034,0.008189012296497822,0.008294403553009033,0.008227357640862465,0.008004361763596535,0.007661440409719944,0.007259340025484562,0.0068732816725969315
0.006571552716195583,0.006399744655936956,0.006372573785483837,0.006468435283750296
0.006631484720855951,0.00678691640496254,0.006867341697216034
0.006840456742793322,0.0067186434753239155,0.006537905428558588,0.0063287946395576
0.006109276320785284,0.005892176181077957,0.0056891292333602905,0.005510582588613033
0.005365324672311544,0.00526206661015749,0.005210962146520615,0.005214774049818516
0.005251547787338495,0.005269824527204037,0.005209159571677446,0.005033084191381931
0.00474350294098258,0.004366354085505009,0.003938299138098955,0.003507009707391262
0.0031253371853381395,0.0028391897212713957,0.0026826155371963978
0.0026758480817079544,0.002822621027007699,0.0031098604667931795,0.003507931949570775
0.003978542052209377,0.0044899978674948215,0.005017313174903393,0.005525136366486549
0.0059571941383183,0.00624349107965827,0.006320097949355841,0.006146300118416548
0.005707071162760258,0.005008412525057793,0.0040771448984742165,0.002966386266052723
0.0017591731157153845,0.0005623700562864542,-0.0005111302016302943,-0.0013674420770257711
-0.001949615660123527,-0.0022384249605238438,-0.0022427812218666077
-0.0019912519492208958,-0.001528946217149496,-0.0009151466656476259,-0.00021747674327343702
0.0004912338918074965,0.0011314589064568281,0.001622101292014122,0.0018935874104499817
0.0018997039878740907,0.001625766046345234,0.0010921753710135818,0.0003468473441898823
-0.0005550963105633855,-0.0015695730689913034,-0.002666228450834751,-0.003818569239228964
-0.004990570247173309,-0.006128673441708088,-0.0071633923798799515,-0.008022991940379143
-0.008658578619360924,-0.009066130965948105,-0.009293286129832268,-0.009426025673747063
-0.009551959112286568,-0.00972006469964981,-0.00992896780371666,-0.010146977379918098
-0.010338477790355682,-0.01047524530440569,-0.010530184954404831,-0.010470430366694927
-0.010270308703184128,-0.00993091519922018,-0.009479998610913754,-0.008959951810538769
-0.008419742807745934,-0.007904134690761566,-0.007435382343828678,-0.007002986967563629
